Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,131.0,139.89999389648438,117.4000015258789,117.4000015258789,117.0572280883789,737360
2023-07-11,120.0,129.10000610351562,111.0,129.10000610351562,128.7230682373047,465791
2023-07-12,133.0,135.5500030517578,122.6500015258789,122.69999694824219,122.34174346923828,434261
2023-07-13,121.0,123.44999694824219,116.5999984741211,116.5999984741211,116.25955963134766,43923
2023-07-14,118.9000015258789,118.9000015258789,110.80000305175781,110.80000305175781,110.47649383544922,57444
2023-07-17,107.0,112.80000305175781,105.30000305175781,105.30000305175781,104.9925537109375,79383
2023-07-18,101.0,103.55000305175781,100.05000305175781,100.05000305175781,99.75788116455078,32015
2023-07-19,100.05000305175781,105.05000305175781,95.05000305175781,103.4000015258789,103.09809875488281,76721
2023-07-20,106.5,108.55000305175781,103.69999694824219,108.55000305175781,108.23306274414062,35688
2023-07-21,112.5,113.94999694824219,110.5999984741211,113.94999694824219,113.61729431152344,28604
2023-07-24,117.75,119.0,112.19999694824219,116.4000015258789,116.06014251708984,17914
2023-07-25,112.94999694824219,122.19999694824219,110.69999694824219,122.19999694824219,121.84320831298828,55193
2023-07-26,127.75,128.3000030517578,119.0,128.1999969482422,127.82568359375,55224
2023-07-27,130.9499969482422,134.60000610351562,123.0,129.10000610351562,128.7230682373047,23129
2023-07-28,129.89999389648438,135.3000030517578,129.0,132.14999389648438,131.76414489746094,19636
2023-07-31,132.1999969482422,135.1999969482422,129.0,131.14999389648438,130.76707458496094,6058
2023-08-01,134.89999389648438,134.89999389648438,126.55000305175781,129.14999389648438,128.7729034423828,5487
2023-08-02,129.0,132.4499969482422,122.75,123.44999694824219,123.08955383300781,6259
2023-08-03,125.05000305175781,129.60000610351562,125.0,128.5500030517578,128.17466735839844,6422
2023-08-04,134.9499969482422,134.9499969482422,122.1500015258789,122.1500015258789,121.7933578491211,76664
2023-08-07,124.9000015258789,128.25,116.05000305175781,116.05000305175781,115.71116638183594,308597
2023-08-08,110.4000015258789,121.8499984741211,110.25,121.05000305175781,120.69657135009766,353274
2023-08-09,121.80000305175781,127.0999984741211,117.0,124.80000305175781,124.43562316894531,100989
2023-08-10,124.0999984741211,124.0999984741211,119.0,119.94999694824219,119.59977722167969,27756
2023-08-11,115.5,125.9000015258789,115.5,125.75,125.38284301757812,63120
2023-08-14,125.94999694824219,132.0,122.75,131.9499969482422,131.5647430419922,83618
2023-08-16,138.5,138.5,131.9499969482422,138.3000030517578,137.89620971679688,205179
2023-08-17,139.0,145.1999969482422,139.0,145.10000610351562,144.6763458251953,136119
2023-08-18,151.6999969482422,152.35000610351562,149.14999389648438,152.25,151.8054656982422,119525
2023-08-21,159.85000610351562,159.85000610351562,146.60000610351562,159.85000610351562,159.38328552246094,158267
2023-08-22,161.0,161.0,151.85000610351562,151.85000610351562,151.40664672851562,113812
2023-08-23,151.8000030517578,151.8000030517578,144.25,144.25,143.82882690429688,26765
2023-08-24,141.0,147.0,137.0500030517578,138.5,138.09561157226562,11334
2023-08-25,138.5,145.39999389648438,133.1999969482422,144.10000610351562,143.6792755126953,10061
2023-08-28,148.0,151.3000030517578,138.0500030517578,150.75,150.30984497070312,28838
2023-08-29,151.0,158.25,146.0,157.64999389648438,157.189697265625,30600
2023-08-30,163.89999389648438,164.0,157.64999389648438,160.60000610351562,160.131103515625,46133
2023-08-31,161.5,162.8000030517578,153.6999969482422,158.75,158.2864990234375,10490
