Date,Open,High,Low,Close,Adj Close,Volume
2023-11-07,330.0,340.45001220703125,321.1000061035156,337.1000061035156,337.1000061035156,30126205
2023-11-08,337.6499938964844,340.0,320.75,322.5,322.5,2866245
2023-11-09,318.95001220703125,320.0,298.3500061035156,302.1000061035156,302.1000061035156,3242424
2023-11-10,290.3500061035156,326.0,256.29998779296875,317.8999938964844,317.8999938964844,13661717
2023-11-13,317.0,329.70001220703125,312.29998779296875,317.95001220703125,317.95001220703125,1643364
2023-11-15,324.0,324.0,309.04998779296875,314.54998779296875,314.54998779296875,1387766
2023-11-16,315.0,335.0,310.70001220703125,332.20001220703125,332.20001220703125,3140751
2023-11-17,328.29998779296875,342.20001220703125,328.0,332.20001220703125,332.20001220703125,2399839
2023-11-20,334.95001220703125,374.95001220703125,334.95001220703125,349.70001220703125,349.70001220703125,7365898
2023-11-21,349.0,369.75,345.75,366.79998779296875,366.79998779296875,2872719
2023-11-22,369.0,384.0,331.20001220703125,353.1499938964844,353.1499938964844,5614011
2023-11-23,387.95001220703125,423.75,371.3999938964844,423.75,423.75,9880412
2023-11-24,456.0,486.1499938964844,442.8500061035156,475.1000061035156,475.1000061035156,22452906
2023-11-28,469.04998779296875,469.70001220703125,440.20001220703125,445.1499938964844,445.1499938964844,2914048
2023-11-29,443.0,443.20001220703125,420.20001220703125,426.25,426.25,2036454
2023-11-30,420.04998779296875,425.8999938964844,405.1000061035156,416.95001220703125,416.95001220703125,2802025
2023-12-01,409.0,412.45001220703125,395.29998779296875,400.20001220703125,400.20001220703125,739138
2023-12-04,405.3999938964844,410.0,381.0,384.1000061035156,384.1000061035156,1362126
2023-12-05,379.79998779296875,406.0,358.0,363.3999938964844,363.3999938964844,10031089
2023-12-06,370.0,384.95001220703125,364.79998779296875,380.95001220703125,380.95001220703125,1755626
2023-12-07,381.95001220703125,393.6499938964844,376.54998779296875,390.29998779296875,390.29998779296875,1105102
2023-12-08,394.0,412.0,386.1000061035156,399.95001220703125,399.95001220703125,1696410
2023-12-11,402.0,410.0,396.29998779296875,406.54998779296875,406.54998779296875,1013316
2023-12-12,410.0,424.5,408.0,416.75,416.75,1140391
2023-12-13,417.95001220703125,420.8999938964844,385.0,387.45001220703125,387.45001220703125,994283
2023-12-14,394.5,398.95001220703125,382.20001220703125,385.20001220703125,385.20001220703125,1108971
2023-12-15,388.29998779296875,412.29998779296875,388.29998779296875,406.54998779296875,406.54998779296875,1604061
2023-12-18,408.1499938964844,411.45001220703125,398.1499938964844,409.1000061035156,409.1000061035156,657102
2023-12-19,409.95001220703125,422.0,405.54998779296875,420.70001220703125,420.70001220703125,952233
2023-12-20,425.0,429.8999938964844,393.54998779296875,405.75,405.75,1099357
2023-12-21,391.0,414.3500061035156,390.04998779296875,412.54998779296875,412.54998779296875,673335
2023-12-22,410.04998779296875,443.75,410.04998779296875,425.29998779296875,425.29998779296875,3020835
2023-12-26,430.0,443.0,430.0,436.5,436.5,956054
2023-12-27,436.5,469.0,431.95001220703125,461.5,461.5,1899641
2023-12-28,465.0,472.95001220703125,447.1000061035156,461.3999938964844,461.3999938964844,1957593
2023-12-29,463.95001220703125,464.0,436.0,440.79998779296875,440.79998779296875,918952
2024-01-01,444.6000061035156,448.0,424.0,426.8500061035156,426.8500061035156,435620
2024-01-02,431.1000061035156,436.0,417.0,432.3500061035156,432.3500061035156,893359
2024-01-03,432.8999938964844,444.6499938964844,419.3999938964844,441.70001220703125,441.70001220703125,718068
2024-01-04,450.0,464.0,444.04998779296875,454.25,454.25,706476
2024-01-05,458.25,467.79998779296875,442.1499938964844,445.6499938964844,445.6499938964844,688164
2024-01-08,449.3500061035156,490.20001220703125,436.45001220703125,473.45001220703125,473.45001220703125,6208737
2024-01-09,472.0,502.95001220703125,460.0,462.95001220703125,462.95001220703125,2144272
2024-01-10,462.95001220703125,492.0,460.0,469.6499938964844,469.6499938964844,1607496
2024-01-11,472.8500061035156,475.75,462.25,468.1499938964844,468.1499938964844,556530
2024-01-12,472.79998779296875,478.0,466.54998779296875,474.1499938964844,474.1499938964844,560744
2024-01-15,474.1499938964844,474.1499938964844,474.1499938964844,474.1499938964844,474.1499938964844,0
2024-01-16,474.6499938964844,474.6499938964844,450.0,461.54998779296875,461.54998779296875,592759
