Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,542.9500122070312,544.5,527.0,529.9000244140625,529.9000244140625,4167
2023-09-26,525.0499877929688,545.0,525.0499877929688,535.5999755859375,535.5999755859375,5576
2023-09-27,537.0,539.9500122070312,522.0,528.1500244140625,528.1500244140625,5870
2023-09-28,524.2999877929688,543.4500122070312,524.2999877929688,529.0499877929688,529.0499877929688,9491
2023-09-29,528.7000122070312,538.4500122070312,521.0,532.25,532.25,5918
2023-10-03,531.9000244140625,540.0,527.0,529.7999877929688,529.7999877929688,5880
2023-10-04,518.0999755859375,539.0,518.0999755859375,526.3499755859375,526.3499755859375,7405
2023-10-05,539.0,539.0,520.0,526.0499877929688,526.0499877929688,5016
2023-10-06,530.5,535.0,526.0999755859375,532.4000244140625,532.4000244140625,5217
2023-10-09,515.0,525.2999877929688,509.29998779296875,515.4500122070312,515.4500122070312,9272
2023-10-10,517.2999877929688,522.0499877929688,514.0999755859375,516.75,516.75,4084
2023-10-11,509.3500061035156,533.0,509.3500061035156,522.0,522.0,5617
2023-10-12,526.2000122070312,526.7999877929688,515.0,516.75,516.75,3059
2023-10-13,521.0999755859375,525.5,501.1000061035156,511.1000061035156,511.1000061035156,6411
2023-10-16,520.0,524.9500122070312,505.0,519.8499755859375,519.8499755859375,6369
2023-10-17,526.3499755859375,531.3499755859375,514.5999755859375,526.3499755859375,526.3499755859375,6833
2023-10-18,533.0,533.9500122070312,515.0,520.0999755859375,520.0999755859375,4448
2023-10-19,518.9000244140625,528.0,514.7999877929688,519.7000122070312,519.7000122070312,4233
2023-10-20,524.6500244140625,524.6500244140625,505.29998779296875,511.3999938964844,511.3999938964844,4235
2023-10-23,510.0,513.4500122070312,481.1000061035156,489.6499938964844,489.6499938964844,15943
2023-10-25,497.0,498.0,456.1000061035156,474.95001220703125,474.95001220703125,15818
2023-10-26,474.45001220703125,496.45001220703125,457.04998779296875,486.20001220703125,486.20001220703125,8112
2023-10-27,494.0,496.5,479.0,482.20001220703125,482.20001220703125,5285
2023-10-30,490.0,495.1499938964844,478.95001220703125,488.8999938964844,488.8999938964844,6283
2023-10-31,493.79998779296875,499.79998779296875,487.04998779296875,496.25,496.25,2964
2023-11-01,503.8999938964844,508.54998779296875,485.0,486.79998779296875,486.79998779296875,5435
2023-11-02,494.1499938964844,499.45001220703125,476.79998779296875,484.1499938964844,484.1499938964844,5202
2023-11-03,487.1499938964844,494.45001220703125,483.0,486.45001220703125,486.45001220703125,3366
2023-11-06,493.5,502.0,486.8500061035156,500.04998779296875,500.04998779296875,3992
2023-11-07,500.0,506.8999938964844,465.29998779296875,480.95001220703125,480.95001220703125,50018
2023-11-08,480.95001220703125,481.1000061035156,470.1000061035156,472.1000061035156,472.1000061035156,9175
2023-11-09,472.1000061035156,473.75,462.04998779296875,466.1000061035156,466.1000061035156,7910
2023-11-10,466.25,497.95001220703125,458.70001220703125,474.54998779296875,474.54998779296875,11328
2023-11-13,471.04998779296875,476.45001220703125,462.45001220703125,465.1000061035156,465.1000061035156,5462
2023-11-15,465.1000061035156,472.45001220703125,463.54998779296875,464.6000061035156,464.6000061035156,4455
2023-11-16,456.0,471.45001220703125,456.0,459.04998779296875,459.04998779296875,6659
2023-11-17,457.0,461.3500061035156,456.0,456.29998779296875,456.29998779296875,5451
2023-11-20,464.95001220703125,494.0,446.1000061035156,472.25,472.25,18273
2023-11-21,473.3999938964844,489.0,471.54998779296875,478.20001220703125,478.20001220703125,13638
2023-11-22,470.04998779296875,527.4000244140625,470.04998779296875,518.9500122070312,518.9500122070312,68673
2023-11-23,525.0,534.0,510.0,522.3499755859375,522.3499755859375,24489
2023-11-24,533.9500122070312,534.3499755859375,524.0,530.0999755859375,530.0999755859375,22578
2023-11-28,537.7000122070312,537.7000122070312,516.5999755859375,524.7999877929688,524.7999877929688,8855
2023-11-29,530.0499877929688,530.0499877929688,510.04998779296875,522.8499755859375,522.8499755859375,6908
2023-11-30,524.9000244140625,529.7000122070312,508.0,520.5,520.5,17037
2023-12-01,521.5,555.0,518.5,542.4500122070312,542.4500122070312,35475
2023-12-04,569.0,569.0,515.6500244140625,523.0,523.0,15559
2023-12-05,542.7999877929688,542.7999877929688,503.54998779296875,514.2999877929688,514.2999877929688,17879
2023-12-06,508.20001220703125,527.4500122070312,501.04998779296875,522.75,522.75,10464
2023-12-07,522.8499755859375,535.0,509.6000061035156,512.6500244140625,512.6500244140625,17258
2023-12-08,516.6500244140625,517.25,501.5,506.79998779296875,506.79998779296875,7475
2023-12-11,502.0,511.95001220703125,489.04998779296875,495.70001220703125,495.70001220703125,16894
2023-12-12,489.1000061035156,510.29998779296875,489.1000061035156,493.6499938964844,493.6499938964844,9798
2023-12-13,489.6000061035156,504.95001220703125,489.6000061035156,491.1499938964844,491.1499938964844,7503
2023-12-14,493.70001220703125,498.3999938964844,479.3999938964844,484.8500061035156,484.8500061035156,16822
2023-12-15,485.04998779296875,499.0,483.04998779296875,488.8500061035156,488.8500061035156,11593
2023-12-18,488.79998779296875,504.0,484.8500061035156,491.1000061035156,491.1000061035156,13157
2023-12-19,505.0,557.0,496.95001220703125,516.4000244140625,516.4000244140625,106928
2023-12-20,525.0,577.0,525.0,548.1500244140625,548.1500244140625,202104
2023-12-21,542.7000122070312,568.7999877929688,540.0,559.6500244140625,559.6500244140625,41608
2023-12-22,567.0,567.0,545.6500244140625,549.7000122070312,549.7000122070312,21154
