Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,486.6666564941406,486.6666564941406,450.0,452.48333740234375,452.48333740234375,262824
2023-07-04,456.3166809082031,473.3333435058594,436.75,461.8166809082031,461.8166809082031,126972
2023-07-05,470.0,473.5666809082031,457.3333435058594,468.8166809082031,468.8166809082031,105720
2023-07-06,470.3500061035156,476.6666564941406,458.3333435058594,461.73333740234375,461.73333740234375,69816
2023-07-07,466.3333435058594,470.0,462.6833190917969,464.98333740234375,464.98333740234375,85509
2023-07-10,466.6000061035156,488.2166748046875,465.3333435058594,478.6833190917969,478.6833190917969,461496
2023-07-11,478.2166748046875,484.3666687011719,458.01666259765625,459.29998779296875,459.29998779296875,171513
2023-07-12,466.3333435058594,474.51666259765625,455.0,458.3999938964844,458.3999938964844,175038
2023-07-13,458.3999938964844,471.6666564941406,455.0,460.0833435058594,460.0833435058594,116883
2023-07-14,466.6166687011719,467.6666564941406,456.1000061035156,458.0,458.0,66300
2023-07-17,458.3333435058594,466.6333312988281,451.3333435058594,459.8833312988281,459.8833312988281,127251
2023-07-18,458.3333435058594,466.6333312988281,452.01666259765625,459.6833190917969,459.6833190917969,123162
2023-07-19,462.98333740234375,473.23333740234375,461.3333435058594,466.8833312988281,466.8833312988281,137757
2023-07-20,466.8833312988281,480.6666564941406,466.70001220703125,469.6666564941406,469.6666564941406,117534
2023-07-21,469.6666564941406,487.1000061035156,463.23333740234375,463.98333740234375,463.98333740234375,81114
2023-07-24,473.3166809082031,473.3500061035156,460.1833190917969,461.8833312988281,461.8833312988281,268407
2023-07-25,474.9666748046875,484.9666748046875,468.3500061035156,484.9666748046875,484.9666748046875,224415
2023-07-26,503.3333435058594,509.20001220703125,494.95001220703125,509.20001220703125,509.20001220703125,126000
2023-07-27,513.3333129882812,534.6500244140625,488.3666687011719,528.2333374023438,528.2333374023438,457080
2023-07-28,538.3333129882812,554.6333618164062,507.1000061035156,526.3666381835938,526.3666381835938,352500
2023-07-31,533.3333129882812,552.683349609375,530.0166625976562,552.683349609375,552.683349609375,97197
2023-08-01,560.0499877929688,580.0,553.3333129882812,564.316650390625,564.316650390625,703578
2023-08-02,573.0,581.0,538.0,559.2333374023438,559.2333374023438,191526
2023-08-03,567.1333618164062,574.1500244140625,549.066650390625,555.0166625976562,555.0166625976562,61077
2023-08-04,573.2333374023438,573.2333374023438,554.9833374023438,562.75,562.75,50526
2023-08-07,564.6500244140625,566.316650390625,554.1666870117188,560.5,560.5,66360
2023-08-08,554.0499877929688,575.9000244140625,554.0499877929688,566.066650390625,566.066650390625,78237
2023-08-09,568.683349609375,594.3666381835938,563.683349609375,581.183349609375,581.183349609375,505950
2023-08-10,586.0,588.2666625976562,573.0166625976562,578.5,578.5,159693
2023-08-11,586.0,591.5999755859375,571.7833251953125,580.7166748046875,580.7166748046875,249918
2023-08-14,581.6500244140625,609.75,569.0,609.75,609.75,341070
2023-08-16,616.6666870117188,633.0,579.2666625976562,597.2999877929688,597.2999877929688,281013
2023-08-17,600.0,600.0,572.3333129882812,581.9000244140625,581.9000244140625,141258
2023-08-18,584.7999877929688,599.9833374023438,561.6666870117188,569.7833251953125,569.7833251953125,265482
2023-08-21,570.6666870117188,598.2666625976562,570.6666870117188,583.7999877929688,583.7999877929688,287253
2023-08-22,588.6666870117188,592.1666870117188,575.0166625976562,579.6333618164062,579.6333618164062,87363
2023-08-23,585.6500244140625,591.3333129882812,576.7999877929688,582.8833618164062,582.8833618164062,536511
2023-08-24,587.3333129882812,599.6666870117188,579.0,580.7333374023438,580.7333374023438,89649
2023-08-25,583.2999877929688,592.316650390625,570.0,572.933349609375,572.933349609375,51564
2023-08-28,572.933349609375,584.4166870117188,553.3499755859375,559.2999877929688,559.2999877929688,119724
2023-08-29,560.3833618164062,587.25,555.683349609375,587.0166625976562,587.0166625976562,391557
2023-08-30,596.6500244140625,598.4666748046875,576.0,580.5166625976562,580.5166625976562,98505
2023-08-31,580.316650390625,609.5333251953125,576.3499755859375,609.5333251953125,609.5333251953125,143790
2023-09-01,640.0,640.0,640.0,640.0,640.0,63003
2023-09-04,672.0,672.0,633.3333129882812,645.6666870117188,645.6666870117188,478767
2023-09-05,658.3333129882812,677.9500122070312,646.066650390625,673.5499877929688,673.5499877929688,190128
2023-09-06,707.2166748046875,707.2166748046875,658.4166870117188,673.9666748046875,673.9666748046875,424293
2023-09-07,671.0166625976562,679.316650390625,653.4833374023438,661.25,661.25,72801
2023-09-08,666.6666870117188,674.6666870117188,644.5166625976562,652.1500244140625,652.1500244140625,75099
2023-09-11,653.3499755859375,659.0999755859375,626.0,627.816650390625,627.816650390625,83253
2023-09-12,628.316650390625,644.0,596.433349609375,613.6666870117188,613.6666870117188,101067
2023-09-13,617.0,629.6666870117188,596.6666870117188,606.1333618164062,606.1333618164062,94704
