Date,Open,High,Low,Close,Adj Close,Volume
2023-07-07,1300.0,1343.949951171875,1260.0,1294.949951171875,1294.949951171875,9712139
2023-07-10,1299.9000244140625,1304.6500244140625,1151.050048828125,1162.4000244140625,1162.4000244140625,1922461
2023-07-11,1154.0,1320.0,1114.449951171875,1269.550048828125,1269.550048828125,4076823
2023-07-12,1269.550048828125,1319.4000244140625,1264.050048828125,1279.300048828125,1279.300048828125,1299590
2023-07-13,1272.0,1284.9000244140625,1212.8499755859375,1229.8499755859375,1229.8499755859375,569977
2023-07-14,1234.5999755859375,1234.5999755859375,1192.8499755859375,1204.9000244140625,1204.9000244140625,289021
2023-07-17,1218.5,1230.0,1190.0,1192.0,1192.0,290910
2023-07-18,1215.0,1226.949951171875,1170.0,1181.300048828125,1181.300048828125,304864
2023-07-19,1188.0,1249.0,1178.0,1194.9000244140625,1194.9000244140625,524394
2023-07-20,1199.949951171875,1217.0,1188.0,1191.5,1191.5,165396
2023-07-21,1180.0,1194.6500244140625,1168.050048828125,1171.3499755859375,1171.3499755859375,163942
2023-07-24,1179.75,1212.9000244140625,1161.25,1175.25,1175.25,224678
2023-07-25,1184.75,1194.75,1165.9000244140625,1171.5999755859375,1171.5999755859375,170683
2023-07-26,1180.699951171875,1188.449951171875,1162.0,1167.699951171875,1167.699951171875,189956
2023-07-27,1171.9000244140625,1171.9000244140625,1123.050048828125,1135.199951171875,1135.199951171875,182531
2023-07-28,1140.9000244140625,1168.0,1136.199951171875,1148.199951171875,1148.199951171875,172309
2023-07-31,1153.9000244140625,1160.0,1139.0,1141.6500244140625,1141.6500244140625,89036
2023-08-01,1151.0,1169.4000244140625,1116.0,1154.5,1154.5,242932
2023-08-02,1159.199951171875,1167.300048828125,1095.199951171875,1114.300048828125,1114.300048828125,222286
2023-08-03,1119.0,1129.75,1102.0,1112.3499755859375,1112.3499755859375,124864
2023-08-04,1118.0,1121.9000244140625,1101.0999755859375,1106.050048828125,1106.050048828125,86350
2023-08-07,1114.949951171875,1127.699951171875,1090.0,1095.5999755859375,1095.5999755859375,114542
2023-08-08,1095.0,1127.0,1065.0999755859375,1076.4000244140625,1076.4000244140625,244560
2023-08-09,1030.0,1048.800048828125,996.0,1010.9500122070312,1010.9500122070312,814010
2023-08-10,1019.9500122070312,1032.25,982.0,988.0499877929688,988.0499877929688,263773
2023-08-11,993.0,1007.7999877929688,982.2999877929688,985.4500122070312,985.4500122070312,158597
